time,P,G(i),H_sun,T2m,WS10m,Int,district,latitude,longitude
20221130:1430,0.0,0.0,0.0,26.38,2.62,0.0,Trincomalee,8.5778,81.2289
20221130:1530,0.0,0.0,0.0,26.33,2.48,0.0,Trincomalee,8.5778,81.2289
20221130:1630,0.0,0.0,0.0,26.42,2.34,0.0,Trincomalee,8.5778,81.2289
20221130:1730,0.0,0.0,0.0,26.41,2.21,0.0,Trincomalee,8.5778,81.2289
20221130:1830,0.0,0.0,0.0,26.68,2.21,0.0,Trincomalee,8.5778,81.2289
20221130:1930,0.0,0.0,0.0,26.57,2.14,0.0,Trincomalee,8.5778,81.2289
20221130:2030,0.0,0.0,0.0,26.29,1.72,0.0,Trincomalee,8.5778,81.2289
20221130:2130,0.0,0.0,0.0,25.89,1.1,0.0,Trincomalee,8.5778,81.2289
20221130:2230,0.0,0.0,0.0,25.36,0.55,0.0,Trincomalee,8.5778,81.2289
20221130:2330,0.0,0.0,0.0,25.29,0.55,0.0,Trincomalee,8.5778,81.2289
20221201:0030,0.0,0.0,-1.93,24.99,0.69,0.0,Trincomalee,8.5778,81.2289
20221201:0130,81.92,128.45,11.72,24.84,0.69,0.0,Trincomalee,8.5778,81.2289
20221201:0230,252.69,335.8,24.99,25.5,0.48,0.0,Trincomalee,8.5778,81.2289
20221201:0330,447.58,587.71,37.52,26.17,0.76,0.0,Trincomalee,8.5778,81.2289
20221201:0430,528.09,687.78,48.63,26.61,1.93,0.0,Trincomalee,8.5778,81.2289
20221201:0530,574.46,748.47,56.82,27.69,2.9,0.0,Trincomalee,8.5778,81.2289
20221201:0630,597.55,774.7,59.61,27.75,3.52,0.0,Trincomalee,8.5778,81.2289
20221201:0730,616.59,800.15,55.66,27.87,3.86,0.0,Trincomalee,8.5778,81.2289
20221201:0830,564.68,726.84,46.79,27.94,4.34,0.0,Trincomalee,8.5778,81.2289
20221201:0930,418.46,535.77,35.34,27.74,4.28,0.0,Trincomalee,8.5778,81.2289
20221201:1030,244.53,325.75,22.64,27.63,3.86,0.0,Trincomalee,8.5778,81.2289
20221201:1130,70.84,121.37,9.28,27.55,3.72,0.0,Trincomalee,8.5778,81.2289
20221201:1230,0.0,0.0,-4.42,27.46,3.45,0.0,Trincomalee,8.5778,81.2289
20221201:1330,0.0,0.0,0.0,27.41,2.9,0.0,Trincomalee,8.5778,81.2289
20221201:1430,0.0,0.0,0.0,26.87,2.69,0.0,Trincomalee,8.5778,81.2289
20221201:1530,0.0,0.0,0.0,26.72,2.62,0.0,Trincomalee,8.5778,81.2289
20221201:1630,0.0,0.0,0.0,26.46,2.69,0.0,Trincomalee,8.5778,81.2289
20221201:1730,0.0,0.0,0.0,26.08,3.17,0.0,Trincomalee,8.5778,81.2289
20221201:1830,0.0,0.0,0.0,25.86,2.76,0.0,Trincomalee,8.5778,81.2289
20221201:1930,0.0,0.0,0.0,25.57,2.48,0.0,Trincomalee,8.5778,81.2289
20221201:2030,0.0,0.0,0.0,24.92,2.0,0.0,Trincomalee,8.5778,81.2289
20221201:2130,0.0,0.0,0.0,24.78,1.93,0.0,Trincomalee,8.5778,81.2289
20221201:2230,0.0,0.0,0.0,24.38,2.0,0.0,Trincomalee,8.5778,81.2289
20221201:2330,0.0,0.0,0.0,24.22,2.21,0.0,Trincomalee,8.5778,81.2289
20221202:0030,0.0,0.0,-2.04,24.35,1.93,0.0,Trincomalee,8.5778,81.2289
20221202:0130,70.04,109.9,11.6,24.73,2.14,0.0,Trincomalee,8.5778,81.2289
20221202:0230,146.29,199.47,24.85,25.66,2.34,0.0,Trincomalee,8.5778,81.2289
20221202:0330,362.06,466.26,37.37,25.93,2.48,0.0,Trincomalee,8.5778,81.2289
20221202:0430,444.18,571.29,48.46,26.17,2.62,0.0,Trincomalee,8.5778,81.2289
20221202:0530,419.27,539.96,56.64,27.06,3.52,0.0,Trincomalee,8.5778,81.2289
20221202:0630,552.35,711.93,59.46,26.15,3.17,0.0,Trincomalee,8.5778,81.2289
20221202:0730,533.34,689.85,55.57,26.73,2.97,0.0,Trincomalee,8.5778,81.2289
20221202:0830,469.75,606.04,46.75,27.46,2.97,0.0,Trincomalee,8.5778,81.2289
20221202:0930,253.91,329.8,35.34,27.56,3.86,0.0,Trincomalee,8.5778,81.2289
20221202:1030,99.97,142.38,22.67,25.61,3.17,0.0,Trincomalee,8.5778,81.2289
20221202:1130,17.98,36.67,9.33,25.34,3.52,0.0,Trincomalee,8.5778,81.2289
20221202:1230,0.0,0.0,-4.35,25.37,3.59,0.0,Trincomalee,8.5778,81.2289
20221202:1330,0.0,0.0,0.0,25.35,3.59,0.0,Trincomalee,8.5778,81.2289
20221202:1430,0.0,0.0,0.0,25.44,3.52,0.0,Trincomalee,8.5778,81.2289
20221202:1530,0.0,0.0,0.0,25.77,3.31,0.0,Trincomalee,8.5778,81.2289
20221202:1630,0.0,0.0,0.0,25.61,3.24,0.0,Trincomalee,8.5778,81.2289
20221202:1730,0.0,0.0,0.0,25.23,3.72,0.0,Trincomalee,8.5778,81.2289
20221202:1830,0.0,0.0,0.0,24.97,3.52,0.0,Trincomalee,8.5778,81.2289
20221202:1930,0.0,0.0,0.0,24.99,3.59,0.0,Trincomalee,8.5778,81.2289
20221202:2030,0.0,0.0,0.0,24.8,2.9,0.0,Trincomalee,8.5778,81.2289
20221202:2130,0.0,0.0,0.0,24.9,2.9,0.0,Trincomalee,8.5778,81.2289
20221202:2230,0.0,0.0,0.0,24.87,1.72,0.0,Trincomalee,8.5778,81.2289
20221202:2330,0.0,0.0,0.0,24.85,1.59,0.0,Trincomalee,8.5778,81.2289
20221203:0030,0.0,0.0,-2.15,24.81,1.59,0.0,Trincomalee,8.5778,81.2289
20221203:0130,66.49,108.46,11.48,24.66,2.21,0.0,Trincomalee,8.5778,81.2289
20221203:0230,174.25,233.57,24.71,25.36,2.62,0.0,Trincomalee,8.5778,81.2289
20221203:0330,301.51,386.55,37.22,25.52,2.62,0.0,Trincomalee,8.5778,81.2289
20221203:0430,415.14,531.67,48.3,25.67,2.69,0.0,Trincomalee,8.5778,81.2289
20221203:0530,455.84,591.5,56.47,26.69,2.76,0.0,Trincomalee,8.5778,81.2289
20221203:0630,505.76,655.53,59.32,26.76,2.9,0.0,Trincomalee,8.5778,81.2289
20221203:0730,507.12,657.19,55.49,27.02,3.24,0.0,Trincomalee,8.5778,81.2289
20221203:0830,405.78,520.99,46.72,27.0,3.38,0.0,Trincomalee,8.5778,81.2289
20221203:0930,327.07,420.8,35.35,27.44,3.86,0.0,Trincomalee,8.5778,81.2289
20221203:1030,168.67,228.95,22.7,26.84,3.31,0.0,Trincomalee,8.5778,81.2289
20221203:1130,46.4,80.48,9.39,26.31,3.17,0.0,Trincomalee,8.5778,81.2289
20221203:1230,0.0,0.0,-4.28,25.86,3.24,0.0,Trincomalee,8.5778,81.2289
20221203:1330,0.0,0.0,0.0,25.78,3.03,0.0,Trincomalee,8.5778,81.2289
20221203:1430,0.0,0.0,0.0,25.44,2.83,0.0,Trincomalee,8.5778,81.2289
20221203:1530,0.0,0.0,0.0,25.56,2.76,0.0,Trincomalee,8.5778,81.2289
20221203:1630,0.0,0.0,0.0,25.71,2.41,0.0,Trincomalee,8.5778,81.2289
20221203:1730,0.0,0.0,0.0,25.71,2.28,0.0,Trincomalee,8.5778,81.2289
20221203:1830,0.0,0.0,0.0,25.87,2.41,0.0,Trincomalee,8.5778,81.2289
20221203:1930,0.0,0.0,0.0,25.69,2.55,0.0,Trincomalee,8.5778,81.2289
20221203:2030,0.0,0.0,0.0,25.44,2.55,0.0,Trincomalee,8.5778,81.2289
20221203:2130,0.0,0.0,0.0,25.17,2.48,0.0,Trincomalee,8.5778,81.2289
20221203:2230,0.0,0.0,0.0,25.7,2.62,0.0,Trincomalee,8.5778,81.2289
20221203:2330,0.0,0.0,0.0,25.88,2.62,0.0,Trincomalee,8.5778,81.2289
