time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-12-10T13:00,21.3,92,,9,4.5,4.0,2.0,2.0,34.1,6.3,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T14:00,20.9,93,,14,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T15:00,20.8,91,,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T16:00,20.6,88,,18,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T17:00,20.4,89,,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T18:00,20.5,89,,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T19:00,21.4,85,,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T20:00,20.5,89,,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T21:00,20.4,90,,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T22:00,20.7,90,,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-10T23:00,20.9,89,,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T00:00,20.3,88,,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T01:00,20.2,88,,100,5.8,4.0,2.0,2.0,34.9,6.4,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T02:00,22.9,80,,14,4.7,129.0,80.0,49.0,436.5,159.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T03:00,25.6,68,,100,5.9,355.0,256.0,99.0,635.3,400.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T04:00,27.0,63,,96,7.7,579.0,470.0,109.0,794.3,637.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T05:00,27.9,61,,29,10.7,750.0,627.0,123.0,851.1,813.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T06:00,28.4,59,,43,11.0,812.0,631.0,181.0,762.0,869.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T07:00,28.9,57,,100,11.6,884.0,707.0,177.0,822.4,946.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T08:00,29.0,55,,83,11.4,859.0,722.0,137.0,870.7,924.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T09:00,28.7,54,,70,11.6,741.0,583.0,158.0,789.1,799.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T10:00,28.2,56,,58,11.1,571.0,440.0,131.0,739.9,625.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T11:00,26.9,67,,97,9.0,362.0,267.0,95.0,656.6,408.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T12:00,24.1,83,,80,4.6,128.0,76.0,52.0,405.5,156.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-11T13:00,22.3,92,,41,2.6,4.0,2.0,2.0,33.7,6.3,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T14:00,21.7,95,,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T15:00,21.4,96,,11,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T16:00,21.1,96,,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T17:00,20.9,96,,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T18:00,20.8,94,,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T19:00,20.7,94,,48,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T20:00,20.6,93,,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T21:00,20.4,92,,22,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T22:00,20.4,90,,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-11T23:00,20.4,87,,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T00:00,20.5,84,,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T01:00,20.5,84,,100,5.2,3.0,1.0,2.0,17.8,4.2,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T02:00,23.2,78,,5,3.8,126.0,77.0,49.0,424.8,155.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T03:00,25.9,69,,63,4.4,359.0,271.0,88.0,675.9,407.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T04:00,27.2,64,,100,6.0,542.0,371.0,171.0,628.9,587.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T05:00,27.8,61,,100,6.8,648.0,386.0,262.0,525.0,686.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T06:00,28.3,60,,100,9.2,765.0,453.0,312.0,547.8,805.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T07:00,28.5,57,,100,10.0,740.0,435.0,305.0,506.4,777.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T08:00,28.7,55,,94,9.5,686.0,494.0,192.0,595.9,730.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T09:00,29.0,52,,33,9.3,713.0,536.0,177.0,725.2,766.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T10:00,28.3,54,,100,9.5,539.0,347.0,192.0,582.7,581.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T11:00,26.6,65,,100,6.6,248.0,117.0,131.0,286.9,268.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-12T12:00,23.9,80,,100,2.9,55.0,25.0,30.0,132.3,64.2,2170.26,1,Matale,7.4698,80.6217,366.0
2022-12-12T13:00,22.7,86,,100,0.8,3.0,2.0,1.0,33.2,5.3,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T14:00,22.2,90,,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T15:00,21.8,92,,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T16:00,21.6,91,,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T17:00,21.5,91,,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T18:00,21.4,90,,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T19:00,21.2,90,,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T20:00,20.8,91,,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T21:00,20.8,90,,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T22:00,20.8,89,,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-12T23:00,20.3,90,,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T00:00,19.9,89,,41,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T01:00,20.0,86,,52,3.6,3.0,1.0,2.0,18.1,4.2,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T02:00,22.8,75,,25,2.4,131.0,86.0,45.0,479.9,164.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T03:00,26.2,60,,26,1.6,365.0,282.0,83.0,706.8,415.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T04:00,28.3,48,,100,3.8,578.0,457.0,121.0,777.1,635.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T05:00,29.2,49,,100,5.8,747.0,602.0,145.0,820.5,808.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T06:00,30.2,47,,100,6.5,847.0,662.0,185.0,801.6,907.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T07:00,30.4,46,,100,9.0,873.0,652.0,221.0,759.6,930.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T08:00,30.7,45,,98,9.4,866.0,731.0,135.0,881.9,933.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T09:00,30.6,43,,21,8.7,763.0,653.0,110.0,883.0,829.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T10:00,30.2,44,,10,7.2,592.0,495.0,97.0,830.1,653.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T11:00,28.7,56,,11,7.5,373.0,290.0,83.0,709.0,424.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T12:00,24.9,76,,37,5.9,110.0,67.0,43.0,351.8,134.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-13T13:00,23.0,86,,35,3.3,4.0,2.0,2.0,32.8,6.3,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T14:00,22.0,91,,32,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T15:00,21.6,93,,56,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T16:00,21.4,94,,14,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T17:00,21.2,95,,9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T18:00,21.0,96,,14,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T19:00,20.9,96,,87,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T20:00,20.8,97,,76,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T21:00,20.5,98,,93,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T22:00,20.4,98,,93,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-13T23:00,20.3,98,,28,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T00:00,20.2,98,,36,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T01:00,20.3,97,,27,4.0,3.0,1.0,2.0,18.5,4.3,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T02:00,22.8,86,,12,2.9,122.0,73.0,49.0,412.1,150.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T03:00,25.7,72,,13,2.9,356.0,268.0,88.0,675.1,404.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T04:00,28.1,60,,8,3.3,574.0,466.0,108.0,794.8,632.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T05:00,29.8,53,0.0,9,4.2,748.0,629.0,119.0,859.0,812.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T06:00,30.5,50,0.0,58,5.0,852.0,710.0,142.0,860.8,917.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T07:00,30.8,48,0.0,100,6.4,849.0,595.0,254.0,693.7,901.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T08:00,29.4,52,0.0,100,6.6,491.0,237.0,254.0,285.9,511.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T09:00,28.9,57,0.0,100,5.0,351.0,182.0,169.0,246.0,368.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T10:00,29.2,53,0.0,100,4.1,449.0,244.0,205.0,408.6,478.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T11:00,27.4,68,0.1,100,4.1,272.0,131.0,141.0,319.3,294.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T12:00,23.8,84,0.7,100,2.9,92.0,44.0,48.0,229.1,108.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-14T13:00,22.4,91,0.0,100,5.1,4.0,2.0,2.0,32.3,6.2,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T14:00,22.0,94,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T15:00,21.4,96,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T16:00,21.1,97,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T17:00,21.1,97,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T18:00,21.1,95,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T19:00,21.1,95,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T20:00,20.8,96,0.0,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T21:00,20.5,97,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T22:00,20.6,97,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-14T23:00,20.5,97,0.0,95,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T00:00,20.4,97,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T01:00,20.1,97,0.0,100,4.0,3.0,2.0,1.0,37.7,5.6,60.06,1,Matale,7.4698,80.6217,366.0
2022-12-15T02:00,21.9,90,0.0,58,2.9,119.0,70.0,49.0,399.9,147.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T03:00,24.2,77,0.0,73,2.6,343.0,237.0,106.0,600.0,386.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T04:00,26.7,63,0.0,88,3.7,563.0,431.0,132.0,737.3,617.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T05:00,28.1,57,0.0,14,5.8,747.0,620.0,127.0,848.3,810.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T06:00,29.1,53,0.0,43,6.3,801.0,599.0,202.0,727.1,855.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T07:00,28.9,52,0.0,74,7.6,637.0,389.0,248.0,453.8,670.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T08:00,29.0,50,0.0,70,6.7,564.0,349.0,215.0,421.1,595.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T09:00,28.9,49,0.0,95,4.5,440.0,224.0,216.0,302.5,461.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T10:00,27.0,62,0.0,100,7.2,219.0,99.0,120.0,165.5,230.7,3164.95,1,Matale,7.4698,80.6217,366.0
2022-12-15T11:00,24.8,76,0.0,100,7.2,162.0,76.0,86.0,184.6,175.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T12:00,23.3,85,0.0,100,6.5,108.0,52.0,56.0,268.4,126.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-15T13:00,21.8,91,0.0,100,5.8,5.0,2.0,3.0,31.9,7.2,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T14:00,21.5,91,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T15:00,20.9,93,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T16:00,20.3,94,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T17:00,19.8,95,0.0,89,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T18:00,19.4,96,0.0,82,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T19:00,19.1,97,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T20:00,18.9,97,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T21:00,19.1,96,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T22:00,20.0,90,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-15T23:00,20.1,89,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T00:00,19.4,92,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T01:00,18.8,95,0.0,100,5.8,3.0,2.0,1.0,38.2,5.7,75.92,1,Matale,7.4698,80.6217,366.0
2022-12-16T02:00,21.4,85,0.0,17,4.3,122.0,75.0,47.0,433.6,152.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T03:00,24.4,71,0.0,21,4.7,360.0,276.0,84.0,702.2,410.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T04:00,26.7,62,0.0,17,4.6,570.0,446.0,124.0,765.2,626.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T05:00,28.2,55,0.0,100,5.1,713.0,502.0,211.0,688.2,764.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T06:00,29.6,49,0.0,100,5.8,841.0,649.0,192.0,788.7,900.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T07:00,30.2,46,0.0,66,7.0,905.0,778.0,127.0,908.0,974.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T08:00,30.2,45,0.0,65,7.5,860.0,706.0,154.0,851.7,925.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T09:00,29.7,49,0.0,40,10.0,756.0,621.0,135.0,838.0,819.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T10:00,28.2,57,0.0,100,10.8,544.0,352.0,192.0,587.4,586.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T11:00,26.9,65,0.0,61,8.2,371.0,278.0,93.0,672.9,419.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T12:00,24.3,78,0.0,13,6.3,142.0,90.0,52.0,460.5,174.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-16T13:00,22.1,87,0.0,100,6.9,6.0,3.0,3.0,47.2,9.3,153.03,0,Matale,7.4698,80.6217,366.0
2022-12-16T14:00,21.2,90,0.0,75,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T15:00,20.6,92,0.0,12,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T16:00,20.2,93,0.0,25,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T17:00,20.0,94,0.0,61,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T18:00,20.2,94,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T19:00,20.1,96,0.0,48,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T20:00,20.0,97,0.0,99,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T21:00,20.0,98,0.0,48,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T22:00,20.1,98,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-16T23:00,20.0,98,0.0,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T00:00,19.7,98,0.0,76,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T01:00,19.7,97,0.0,100,5.6,2.0,1.0,1.0,19.1,3.4,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T02:00,21.6,89,0.0,100,5.0,89.0,43.0,46.0,251.6,106.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T03:00,23.8,76,0.0,100,5.2,308.0,174.0,134.0,444.9,339.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T04:00,25.6,65,0.0,100,6.0,492.0,282.0,210.0,485.2,527.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T05:00,27.2,57,0.0,100,6.9,680.0,436.0,244.0,598.8,724.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T06:00,28.4,50,0.0,100,8.2,823.0,600.0,223.0,729.9,878.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T07:00,29.0,49,0.0,100,8.4,819.0,519.0,300.0,606.0,864.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T08:00,29.3,49,0.0,100,8.2,792.0,493.0,299.0,594.7,836.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T09:00,27.9,57,0.1,86,10.7,577.0,358.0,219.0,482.7,612.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T10:00,23.3,83,0.2,100,8.2,59.0,21.0,38.0,35.0,61.4,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T11:00,21.9,92,0.2,100,7.1,13.0,3.0,10.0,7.2,13.5,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T12:00,21.7,92,0.0,100,6.6,8.0,2.0,6.0,10.1,8.7,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-17T13:00,21.5,93,0.0,100,5.9,1.0,0.0,1.0,0.0,1.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T14:00,21.4,92,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T15:00,21.3,92,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T16:00,21.5,91,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T17:00,21.6,92,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T18:00,21.6,93,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T19:00,21.6,95,0.1,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T20:00,21.5,95,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T21:00,21.5,96,0.1,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T22:00,21.4,96,0.1,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-17T23:00,21.2,96,0.1,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T00:00,20.6,98,0.1,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T01:00,20.3,98,0.0,100,5.9,2.0,1.0,1.0,19.1,3.4,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T02:00,22.1,91,0.0,30,5.7,108.0,59.0,49.0,349.4,132.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T03:00,24.1,79,0.1,32,6.6,337.0,235.0,102.0,603.9,380.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T04:00,25.9,67,0.0,25,8.3,550.0,411.0,139.0,709.3,602.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T05:00,23.8,76,0.0,99,7.9,193.0,89.0,104.0,122.4,201.7,1873.45,1,Matale,7.4698,80.6217,366.0
2022-12-18T06:00,22.2,87,0.0,100,6.2,43.0,11.0,32.0,13.4,43.8,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T07:00,22.5,85,0.0,100,5.2,84.0,28.0,56.0,32.7,86.2,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T08:00,22.5,85,0.0,100,4.6,75.0,24.0,51.0,28.9,76.9,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T09:00,23.2,82,0.1,100,4.5,165.0,70.0,95.0,94.3,171.6,1028.55,1,Matale,7.4698,80.6217,366.0
2022-12-18T10:00,22.0,91,0.3,100,4.1,45.0,15.0,30.0,24.9,46.7,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T11:00,21.3,97,1.0,100,3.8,14.0,3.0,11.0,7.2,14.5,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T12:00,21.2,98,1.0,100,4.8,6.0,1.0,5.0,5.0,6.3,0.0,1,Matale,7.4698,80.6217,366.0
2022-12-18T13:00,21.2,98,0.4,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T14:00,21.1,98,0.5,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T15:00,21.1,98,0.5,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T16:00,21.1,99,0.6,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T17:00,21.2,99,0.5,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-12-18T18:00,21.0,99,0.2,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
