time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-04-11T01:00,26.8,79,0.0,34,6.4,7.0,3.0,4.0,40.4,6.0,19.12,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T02:00,27.6,76,0.0,76,6.4,141.0,74.0,67.0,331.0,133.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T03:00,28.2,74,1.0,26,6.6,384.0,257.0,127.0,553.8,372.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T04:00,29.0,69,0.1,90,9.6,603.0,420.0,183.0,622.9,590.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T05:00,29.5,67,0.0,47,12.1,806.0,621.0,185.0,739.4,792.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T06:00,29.5,67,0.0,77,14.4,927.0,713.0,214.0,750.9,914.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T07:00,29.7,66,0.0,84,16.2,980.0,751.0,229.0,754.1,966.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T08:00,29.7,66,0.0,73,15.9,968.0,776.0,192.0,795.3,954.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T09:00,29.7,67,0.0,69,15.4,871.0,696.0,175.0,781.7,857.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T10:00,29.7,67,0.0,87,14.3,703.0,542.0,161.0,726.7,689.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T11:00,29.5,68,0.0,75,13.3,484.0,350.0,134.0,634.3,470.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T12:00,29.1,69,0.0,93,10.4,241.0,150.0,91.0,466.5,230.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-11T13:00,28.8,70,0.0,100,6.9,37.0,18.0,19.0,144.1,33.4,2795.66,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T14:00,28.7,71,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T15:00,28.6,71,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T16:00,28.6,71,0.0,60,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T17:00,28.1,74,0.9,55,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T18:00,27.6,77,0.6,42,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T19:00,27.6,76,0.0,63,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T20:00,27.5,77,0.0,29,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T21:00,27.6,76,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T22:00,27.6,76,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-11T23:00,27.7,76,0.0,100,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T00:00,27.7,76,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T01:00,27.7,76,0.0,100,8.3,8.0,4.0,4.0,53.2,6.6,240.12,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T02:00,28.3,75,0.0,73,11.6,142.0,74.0,68.0,328.4,133.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T03:00,29.1,72,0.0,31,10.4,385.0,256.0,129.0,550.0,372.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T04:00,29.8,68,0.0,43,10.2,616.0,446.0,170.0,660.5,602.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T05:00,30.2,67,0.1,56,12.5,780.0,545.0,235.0,648.4,767.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T06:00,30.1,69,0.1,52,14.1,921.0,679.0,242.0,714.8,907.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T07:00,30.4,66,0.0,50,15.2,978.0,742.0,236.0,745.1,963.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T08:00,30.4,66,0.0,58,16.4,930.0,656.0,274.0,672.5,917.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T09:00,30.3,66,0.0,75,16.6,859.0,666.0,193.0,748.3,845.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T10:00,30.1,66,0.0,46,14.8,703.0,545.0,158.0,731.3,688.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T11:00,29.9,66,0.0,66,12.8,485.0,355.0,130.0,644.0,470.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T12:00,29.5,67,0.0,100,10.2,241.0,152.0,89.0,473.4,229.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-12T13:00,29.1,69,0.0,100,8.0,31.0,15.0,16.0,120.3,27.8,2124.12,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T14:00,28.8,70,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T15:00,28.6,72,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T16:00,28.2,76,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T17:00,28.2,76,0.0,90,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T18:00,28.4,75,0.0,41,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T19:00,28.1,77,0.0,24,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T20:00,27.5,81,0.4,31,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T21:00,27.2,82,0.4,85,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T22:00,26.6,85,1.3,55,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-12T23:00,26.4,86,0.0,93,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T00:00,26.2,88,0.0,100,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T01:00,25.9,87,2.7,100,11.7,8.0,4.0,4.0,52.6,6.6,227.58,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T02:00,27.3,80,0.6,100,12.9,111.0,50.0,61.0,220.3,105.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T03:00,27.8,78,1.0,100,11.9,284.0,132.0,152.0,282.8,276.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T04:00,29.1,70,1.8,100,12.8,473.0,223.0,250.0,329.7,464.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T05:00,29.5,69,0.0,100,16.1,539.0,239.0,300.0,284.1,531.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T06:00,29.8,69,0.0,100,20.0,651.0,291.0,360.0,306.3,643.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T07:00,29.8,69,0.0,100,21.6,780.0,372.0,408.0,373.6,770.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T08:00,29.8,68,0.0,100,23.1,733.0,341.0,392.0,349.7,724.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T09:00,30.1,67,0.0,100,24.1,703.0,343.0,360.0,385.6,693.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T10:00,29.8,69,0.0,100,25.3,650.0,401.0,249.0,538.4,637.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T11:00,29.4,71,0.0,73,25.9,467.0,314.0,153.0,570.1,453.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T12:00,29.2,72,0.0,47,24.8,223.0,125.0,98.0,389.8,212.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-13T13:00,28.7,74,0.0,78,22.7,33.0,16.0,17.0,128.5,29.5,2363.3,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T14:00,28.6,74,0.0,100,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T15:00,28.6,75,0.0,100,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T16:00,28.6,75,0.0,100,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T17:00,28.6,75,0.0,100,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T18:00,28.5,75,0.2,100,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T19:00,28.3,77,0.1,100,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T20:00,28.3,77,0.7,100,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T21:00,27.7,78,2.5,100,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T22:00,27.7,78,1.2,100,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-13T23:00,27.7,78,0.0,100,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T00:00,27.9,77,0.0,100,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T01:00,28.1,77,0.0,100,20.5,7.0,3.0,4.0,39.0,5.9,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T02:00,28.8,75,0.0,100,20.4,113.0,52.0,61.0,227.5,106.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T03:00,29.4,72,0.0,100,21.4,291.0,134.0,157.0,286.3,283.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T04:00,29.8,71,0.0,100,22.5,471.0,219.0,252.0,323.4,462.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T05:00,28.8,75,0.0,100,23.0,369.0,167.0,202.0,198.4,363.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T06:00,29.1,74,0.0,100,22.0,98.0,30.0,68.0,31.6,97.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T07:00,29.7,70,0.0,100,23.7,499.0,210.0,289.0,210.9,492.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T08:00,30.2,67,0.0,100,24.1,834.0,435.0,399.0,446.2,823.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T09:00,30.6,67,0.0,100,24.2,835.0,571.0,264.0,642.3,821.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T10:00,30.2,69,0.0,65,26.5,696.0,520.0,176.0,698.7,680.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T11:00,29.7,71,0.0,100,25.5,454.0,277.0,177.0,503.4,441.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T12:00,29.3,74,0.0,48,23.7,240.0,148.0,92.0,462.1,227.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-14T13:00,28.9,75,0.0,100,23.6,35.0,16.0,19.0,128.7,31.3,2367.84,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T14:00,28.9,76,0.0,100,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T15:00,28.8,76,0.0,100,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T16:00,29.0,75,0.0,100,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T17:00,28.9,77,0.0,100,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T18:00,28.4,78,1.3,100,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T19:00,28.3,78,1.6,100,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T20:00,28.2,78,0.7,100,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T21:00,28.2,78,0.1,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T22:00,28.1,79,0.1,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-14T23:00,28.0,79,0.0,67,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T00:00,28.1,79,0.0,71,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T01:00,28.2,79,0.0,76,18.3,9.0,5.0,4.0,64.3,7.1,437.93,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T02:00,29.1,75,0.0,100,17.2,138.0,68.0,70.0,295.4,129.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T03:00,29.7,72,0.0,100,17.5,356.0,198.0,158.0,421.8,344.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T04:00,30.0,72,0.1,100,18.8,557.0,314.0,243.0,463.0,545.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T05:00,30.2,72,0.1,100,20.2,735.0,435.0,300.0,516.5,722.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T06:00,30.8,67,0.0,100,20.6,872.0,542.0,330.0,570.2,858.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T07:00,31.2,64,0.0,100,20.3,918.0,573.0,345.0,575.5,902.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T08:00,31.5,65,0.0,100,19.7,928.0,637.0,291.0,653.7,913.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T09:00,31.4,66,0.0,100,20.6,812.0,518.0,294.0,583.0,798.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T10:00,31.1,66,0.0,100,21.2,622.0,350.0,272.0,470.7,610.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T11:00,30.6,66,0.0,100,20.1,412.0,215.0,197.0,391.1,401.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T12:00,30.1,69,0.0,100,20.9,200.0,98.0,102.0,306.3,191.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-15T13:00,29.6,72,0.0,100,21.3,34.0,16.0,18.0,128.9,30.2,2372.46,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T14:00,29.4,75,0.0,57,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T15:00,29.4,76,0.0,69,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T16:00,29.5,76,0.0,100,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T17:00,29.2,77,0.0,100,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T18:00,29.2,75,0.0,100,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T19:00,29.1,75,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T20:00,28.9,75,0.0,100,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T21:00,28.8,75,0.0,14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T22:00,29.0,73,0.0,45,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-15T23:00,29.3,71,0.0,100,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T00:00,29.2,72,0.0,100,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T01:00,29.2,72,0.0,100,22.9,3.0,1.0,2.0,12.7,2.6,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T02:00,29.5,70,0.0,100,22.9,41.0,16.0,25.0,69.0,38.9,270.76,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T03:00,30.0,66,0.0,100,21.6,141.0,59.0,82.0,125.4,137.3,1961.03,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T04:00,30.4,65,0.0,100,22.0,360.0,157.0,203.0,231.2,353.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T05:00,30.1,68,0.0,100,22.3,399.0,171.0,228.0,202.9,393.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T06:00,30.9,65,0.0,100,23.2,427.0,178.0,249.0,187.2,421.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T07:00,31.1,64,0.0,100,21.9,825.0,548.0,277.0,550.5,810.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T08:00,31.3,63,0.0,76,21.4,971.0,767.0,204.0,787.4,953.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T09:00,31.3,63,0.0,12,21.2,826.0,614.0,212.0,691.4,809.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T10:00,31.1,64,0.0,18,22.2,705.0,549.0,156.0,738.9,687.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T11:00,30.6,67,0.0,22,21.9,485.0,352.0,133.0,641.0,468.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T12:00,29.8,70,0.0,100,20.4,225.0,124.0,101.0,388.1,213.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-16T13:00,29.3,74,0.0,87,19.4,37.0,18.0,19.0,145.2,32.6,2786.75,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T14:00,29.2,75,0.0,12,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T15:00,29.2,76,0.0,7,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T16:00,29.2,76,0.0,100,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T17:00,29.2,75,0.0,29,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T18:00,29.1,75,0.0,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T19:00,29.0,76,0.0,100,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T20:00,29.1,75,0.0,97,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T21:00,28.9,77,0.0,100,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T22:00,28.8,77,0.1,90,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-16T23:00,28.6,78,0.2,50,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T00:00,28.6,78,0.4,33,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T01:00,28.5,78,0.9,77,23.7,9.0,4.0,5.0,50.3,7.4,178.98,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T02:00,29.1,76,0.1,47,24.0,152.0,82.0,70.0,351.4,141.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T03:00,29.5,73,0.2,25,24.2,392.0,260.0,132.0,551.1,376.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T04:00,29.7,72,1.0,37,23.8,622.0,449.0,173.0,660.5,604.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T05:00,29.9,72,0.1,25,24.1,811.0,625.0,186.0,741.2,793.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T06:00,30.2,70,0.0,28,24.6,938.0,741.0,197.0,779.4,919.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T07:00,30.4,69,0.0,43,24.2,977.0,739.0,238.0,742.5,956.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T08:00,30.6,68,0.0,23,24.4,966.0,777.0,189.0,798.0,947.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T09:00,30.6,67,0.0,17,23.9,865.0,688.0,177.0,775.3,846.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T10:00,30.3,69,0.0,15,23.7,697.0,535.0,162.0,720.6,678.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T11:00,30.0,69,0.0,13,21.7,478.0,340.0,138.0,619.8,460.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T12:00,29.5,71,0.0,63,21.3,237.0,146.0,91.0,457.6,223.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-17T13:00,29.0,73,0.0,100,21.1,36.0,17.0,19.0,137.3,31.6,2617.82,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T14:00,29.0,73,0.0,82,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T15:00,28.9,73,0.0,51,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T16:00,28.9,73,0.0,55,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T17:00,29.0,73,0.0,26,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T18:00,29.0,74,0.0,50,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T19:00,28.9,74,0.0,86,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T20:00,28.9,75,0.0,7,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T21:00,28.7,76,0.0,20,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T22:00,28.6,76,0.0,35,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-17T23:00,28.6,75,0.0,46,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T00:00,28.9,74,0.0,29,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T01:00,28.8,74,0.2,18,20.4,9.0,4.0,5.0,49.8,7.4,167.16,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T02:00,29.3,72,0.8,26,20.4,156.0,87.0,69.0,370.4,144.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T03:00,29.7,70,0.0,93,20.9,394.0,264.0,130.0,558.1,377.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T04:00,30.0,70,0.1,91,21.6,621.0,450.0,171.0,661.2,603.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T05:00,30.3,69,0.0,68,21.0,793.0,571.0,222.0,676.9,775.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T06:00,30.5,67,0.0,99,21.1,900.0,652.0,248.0,685.7,882.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T07:00,30.8,66,0.0,50,20.9,996.0,815.0,181.0,819.0,973.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T08:00,30.8,67,0.0,100,21.5,962.0,750.0,212.0,770.6,943.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T09:00,30.7,68,0.0,100,22.3,862.0,660.0,202.0,744.2,843.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T10:00,30.6,69,0.0,81,22.0,695.0,519.0,176.0,699.6,676.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T11:00,30.3,70,0.1,80,22.0,408.0,222.0,186.0,405.1,395.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T12:00,29.9,71,0.0,96,21.0,225.0,129.0,96.0,404.8,212.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-04-18T13:00,29.4,73,0.0,46,20.4,35.0,16.0,19.0,129.4,30.8,2386.66,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T14:00,29.4,73,0.0,80,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T15:00,29.4,73,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T16:00,29.3,75,0.0,68,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T17:00,29.1,76,0.0,39,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T18:00,28.8,77,0.0,12,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T19:00,28.7,77,0.0,100,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-04-18T20:00,28.7,76,0.0,79,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
